1865.135	10944.857421875
1865.654	10669.52734375
1866.173	10577.00390625
1866.692	10428.099609375
1867.211	10501.0009765625
1867.730	10740.9423828125
1868.251	10945.9033203125
1868.770	10944.1953125
1869.288	10883.3818359375
1869.807	10636.0849609375
1870.326	10328.5087890625
1870.845	10295.21484375
1871.364	10514.048828125
1871.883	10898.64453125
1872.401	10953.875
1872.920	10706.7822265625
1873.439	10578.8583984375
1873.957	10409.591796875
1874.476	10429.52734375
1874.994	10774.6962890625
1875.513	10963.2431640625
1876.031	10888.130859375
1876.550	10702.130859375
1877.068	10463.591796875
1877.587	10282.7705078125
1878.105	10369.5400390625
1878.623	10673.697265625
1879.142	10851.5166015625
1879.660	10979.53125
1880.178	10776.35546875
1880.698	10333.3388671875
1881.216	10179.05859375
1881.735	10435.0732421875
1882.253	10674.783203125
1882.771	11002.2138671875
1883.289	10837.5810546875
1883.807	10592.892578125
1884.325	10471.9853515625
1884.843	10311.767578125
1885.361	10434.2646484375
1885.879	10524.767578125
1886.396	10804.0556640625
1886.914	10729.5498046875
1887.432	10804.29296875
1887.950	10612.30078125
1888.468	10321.0908203125
1888.985	10404.7822265625
1889.503	10648.990234375
1890.021	10915.5927734375
1890.538	10889.7060546875
1891.056	10618.068359375
1891.573	10333.3671875
1892.091	10267.931640625
1892.608	10442.537109375
1893.127	10706.5771484375
1893.645	10889.0859375
1894.162	10816.2275390625
1894.680	10570.0810546875
1895.197	10352.6455078125
1895.714	10316.9462890625
1896.232	10495.904296875
1896.749	10686.9462890625
1897.266	10886.6962890625
1897.783	10857.51171875
1898.300	10616.2626953125
1898.817	10404.6962890625
1899.334	10340.2197265625
1899.851	10474.0498046875
1900.368	10724.3369140625
1900.885	10914.5625
1901.402	10921.7265625
1901.919	10715.2138671875
1902.436	10391.861328125
1902.953	10315.96875
1903.470	10439.1376953125
1903.987	10728.5693359375
1904.503	10891.7548828125
1905.020	10855.4208984375
1905.539	10650.6904296875
1906.055	10488.33984375
1906.572	10424.8857421875
1907.088	10484.8134765625
1907.605	10578.4033203125
1908.121	11147.990234375
1908.638	10998.05078125
1909.154	10679.9609375
1909.671	10310.7470703125
1910.187	10301.841796875
1910.704	10321.162109375
1911.220	10686.828125
1911.736	10855.2587890625
1912.253	10779.4912109375
1912.769	10482.0537109375
1913.285	10422.9794921875
1913.801	10463.580078125
1914.317	10520.3671875
1914.834	10712.69140625
1915.350	10851.703125
1915.866	10835.7509765625
1916.382	10722.4384765625
1916.898	10533.5859375
1917.414	10347.427734375
1917.931	10473.0439453125
1918.447	10686.76171875
1918.963	10865.78125
1919.479	10815.74609375
1919.995	10497.2412109375
1920.510	10335.49609375
1921.026	10339.94921875
1921.542	10610.251953125
1922.058	10752.3154296875
1922.573	10652.47265625
1923.089	10633.265625
1923.604	10541.05859375
1924.120	10374.2734375
1924.636	10301.19921875
1925.151	10399.65234375
1925.666	10716.12890625
1926.182	10882.18359375
1926.697	10819.6982421875
1927.213	10669.583984375
1927.728	10344.5234375
1928.243	10271.572265625
1928.759	10400.126953125
1929.274	10675.630859375
1929.789	10950.5390625
1930.306	10872.9189453125
1930.821	10539.22265625
1931.336	10345.263671875
1931.851	10329.4052734375
1932.366	10528.0673828125
1932.881	10676.6748046875
1933.396	10928.71875
1933.911	10921.2373046875
1934.426	10608.7109375
1934.941	10343.048828125
1935.456	10221.857421875
1935.971	10393.416015625
1936.486	10697.021484375
1937.000	10766.650390625
1937.515	10904.80078125
1938.030	10674.689453125
1938.544	10268.583984375
1939.059	10096.9140625
1939.574	10198.99609375
1940.088	10550.6953125
1940.603	10739.814453125
1941.117	10741.3330078125
1941.632	10645.74609375
1942.148	10466.03125
1942.662	10266.9404296875
1943.177	10302.12890625
1943.691	10577.17578125
1944.205	10667.8955078125
1944.720	10767.33984375
1945.234	10691.8408203125
1945.748	10422.5068359375
1946.262	10238.8896484375
1946.777	10293.9423828125
1947.291	10587.4228515625
1947.805	10769.7197265625
1948.319	10715.7568359375
1948.833	10473.0498046875
1949.347	10267.857421875
1949.861	10272.5029296875
1950.375	10384.55859375
1950.889	10640.3232421875
1951.403	10718.5537109375
1951.917	10675.7578125
1952.430	10604.150390625
1952.944	10428.6611328125
1953.458	10271.5517578125
1953.972	10332.0224609375
1954.487	10611.650390625
1955.001	10716.111328125
1955.514	10696.7138671875
1956.028	10622.49609375
1956.542	10262.501953125
1957.055	10141.35546875
1957.569	10280.63671875
1958.082	10628.1484375
1958.596	10828.0244140625
1959.109	10820.3154296875
1959.622	10506.7392578125
1960.136	10311.7451171875
1960.649	10255.8662109375
1961.162	10256.2744140625
1961.676	10532.0400390625
1962.189	10850.716796875
1962.702	10728.0859375
1963.215	10549.8154296875
1963.728	10378.1220703125
1964.241	10224.9580078125
1964.755	10288.05859375
1965.268	10482.9423828125
1965.781	10634.68359375
1966.294	10747.658203125
1966.808	10617.75
1967.321	10368.658203125
1967.834	10209.7099609375
1968.347	10287.6875
1968.860	10596.6220703125
1969.372	10752.3671875
1969.885	10808.66796875
1970.398	10662.919921875
1970.911	10360.1044921875
1971.423	10069.6708984375
1971.936	10212.2490234375
1972.449	10474.4072265625
1972.961	10619.8173828125
1973.474	10730.740234375
1973.986	10609.728515625
1974.499	10369.0703125
1975.011	10207.6865234375
1975.524	10211.3291015625
1976.036	10412.7060546875
1976.548	10684.44921875
1977.061	10741.7998046875
1977.573	10512.6298828125
1978.085	10373.3720703125
1978.597	10313.90625
1979.111	10327.1005859375
1979.623	10500.69140625
1980.136	10645.5947265625
1980.648	10676.3095703125
1981.160	10566.1328125
1981.672	10420.1494140625
1982.184	10229.3876953125
1982.696	10120.4921875
1983.208	10304.9453125
1983.720	10649.8232421875
1984.232	10588.4111328125
1984.743	10506.904296875
1985.255	10171.1884765625
1985.767	10088.83984375
1986.279	10121.41796875
1986.790	10475.392578125
1987.302	10587.322265625
1987.814	10741.994140625
1988.325	10652.83203125
1988.837	10381.2197265625
1989.349	10172.76953125
1989.860	10349.890625
1990.372	10382.38671875
1990.883	10621.37109375
1991.396	10771.6240234375
1991.908	10660.611328125
1992.419	10397.3486328125
1992.930	10140.083984375
1993.442	10099.447265625
1993.953	10414.21875
1994.464	10648.029296875
1994.976	10699.9716796875
1995.487	10595.314453125
1995.998	10379.283203125
1996.509	10210.5224609375
1997.020	10176.2861328125
1997.531	10378.501953125
1998.042	10714.70703125
1998.553	10727.6796875
1999.064	10517.00390625
1999.575	10322.0498046875
2000.086	10077.0556640625
2000.597	10071.5390625
2001.108	10287.17578125
2001.619	10515.470703125
2002.130	10762.994140625
2002.640	10757.9345703125
2003.151	10545.080078125
2003.663	10250.6123046875
2004.174	10141.072265625
2004.685	10369.904296875
2005.195	10654.2021484375
2005.706	10771.4248046875
2006.217	10790.2138671875
2006.727	10394.0634765625
2007.238	10179.3125
2007.748	10168.4091796875
2008.258	10315.55078125
2008.769	10597.8212890625
2009.279	10695.787109375
2009.789	10616.7822265625
2010.300	10453.4619140625
2010.810	10137.890625
2011.320	10193.7705078125
2011.830	10251.591796875
2012.341	10564.3818359375
2012.851	10747.068359375
2013.361	10658.986328125
2013.871	10491.36328125
2014.381	10101.42578125
2014.891	10025.9794921875
2015.401	10125.63671875
2015.913	10317.1728515625
2016.423	10598.4736328125
2016.933	10637.2998046875
2017.442	10418.9951171875
2017.952	10141.5615234375
2018.462	10061.296875
2018.972	10133.0458984375
2019.482	10423.54296875
2019.991	10729.7705078125
2020.501	10650.8505859375
2021.011	10460.6005859375
2021.520	10264.5205078125
2022.030	10172.6142578125
2022.539	10288.701171875
2023.049	10525.203125
2023.558	10548.1181640625
2024.068	10406.892578125
2024.577	10245.251953125
2025.087	9999.857421875
2025.596	9823.9794921875
2026.105	9982.51171875
2026.615	10375.51171875
2027.124	10557.736328125
2027.635	10498.6025390625
2028.144	10260.1494140625
2028.653	10066.591796875
2029.162	10029.990234375
2029.671	10067.953125
2030.181	10409.0361328125
2030.690	10480.974609375
2031.199	10554.3759765625
2031.708	10430.138671875
2032.217	10211.873046875
2032.726	10099.052734375
2033.234	10225.2646484375
2033.743	10343.763671875
2034.252	10531.3330078125
2034.761	10645.251953125
2035.270	10314.078125
2035.779	10137.6259765625
2036.287	10041.24609375
2036.796	10004.6904296875
2037.305	10187.033203125
2037.813	10430.3681640625
2038.322	10549.2744140625
2038.830	10542.2578125
2039.339	10244.76171875
2039.849	9971.68359375
2040.358	10063.666015625
2040.866	10234.0712890625
2041.374	10571.3046875
2041.883	10581.2001953125
2042.391	10495.419921875
2042.899	10239.2177734375
2043.408	10028.33984375
2043.916	9955.8271484375
2044.424	10125.25390625
2044.932	10467.1015625
2045.441	10558.2451171875
2045.949	10507.7421875
2046.457	10321.1474609375
2046.965	10072.728515625
2047.473	10036.01171875
2047.981	10152.80078125
2048.489	10385.70703125
2048.997	10634.982421875
2049.505	10581.96875
2050.013	10308.5302734375
2050.520	10076.1259765625
2051.028	10000.8095703125
2051.536	10153.8125
2052.046	10349.7587890625
2052.553	10492.4921875
2053.061	10543.0546875
2053.569	10347.1904296875
2054.076	10090.736328125
2054.584	9964.2822265625
2055.091	10211.7568359375
2055.599	10406.6318359375
2056.107	10492.1162109375
2056.614	10589.3193359375
2057.121	10313.69921875
2057.629	10144.8974609375
2058.136	9931.599609375
2058.644	10106.89453125
2059.151	10424.3837890625
2059.658	10465.4912109375
2060.166	10549.2431640625
2060.673	10479.896484375
2061.180	10114.931640625
2061.687	10009.5400390625
2062.194	10057.02734375
2062.701	10358.453125
2063.209	10485.2822265625
2063.716	10687.2314453125
2064.224	10462.46484375
2064.731	10137.4755859375
2065.238	9958.1640625
2065.745	10013.51171875
2066.252	10212.55859375
2066.759	10547.908203125
2067.266	10533.9013671875
2067.773	10348.7783203125
2068.279	10134.2021484375
2068.786	10036.85546875
2069.293	9999.8173828125
2069.800	10152.7607421875
2070.306	10395.6787109375
2070.813	10427.767578125
2071.319	10347.5947265625
2071.826	10104.98828125
2072.332	9999.6787109375
2072.839	9945.3798828125
2073.345	10134.4072265625
2073.852	10487.052734375
2074.358	10573.3544921875
2074.865	10520.990234375
2075.371	10263.86328125
2075.877	10024.033203125
2076.385	9939.224609375
2076.892	10010.8486328125
2077.398	10279.6220703125
2077.904	10439.4609375
2078.410	10382.283203125
2078.916	10187.7705078125
2079.422	9958.705078125
2079.928	9886.8583984375
2080.435	10072.169921875
2080.941	10388.05859375
2081.446	10491.5498046875
2081.952	10335.74609375
2082.458	10151.1572265625
2082.964	9961.1796875
2083.470	9792.404296875
2083.976	9926.80859375
2084.482	10219.1357421875
2084.987	10342.9765625
2085.493	10481.8232421875
2085.999	10313.0927734375
2086.505	10214.4453125
2087.010	10079.859375
2087.516	9990.5712890625
2088.021	10296.98046875
2088.529	10364.556640625
2089.034	10523.38671875
2089.540	10492.8681640625
2090.045	10099.7529296875
2090.551	9843.865234375
2091.056	10047.2802734375
2091.561	10217.5322265625
2092.067	10535.76171875
2092.572	10426.1826171875
2093.077	10311.12890625
2093.582	10085.6845703125
2094.088	9814.1787109375
2094.593	9892.916015625
2095.098	10093.5390625
2095.603	10316.57421875
2096.108	10349.572265625
2096.613	10189.474609375
2097.118	10042.7841796875
2097.623	9839.2216796875
2098.128	9884.7255859375
2098.633	9993.6025390625
2099.138	10229.35546875
2099.643	10371.0732421875
2100.148	10296.2421875
2100.654	10013.828125
2101.159	9903.6669921875
2101.664	9803.53515625
2102.169	9875.4189453125
2102.673	10186.9560546875
2103.178	10291.443359375
2103.683	10215.5361328125
2104.187	10034.77734375
2104.692	9877.5537109375
2105.196	9906.2294921875
2105.701	9970.845703125
2106.205	10174.4775390625
2106.710	10350.8837890625
2107.214	10253.8076171875
2107.719	10121.9931640625
2108.223	9928.82421875
2108.727	9868.564453125
2109.232	9962.900390625
2109.736	10219.8740234375
2110.240	10450.2578125
2110.744	10420.21484375
2111.248	10176.4736328125
2111.753	9965.35546875
2112.258	9868.4306640625
2112.762	9891.1083984375
2113.267	10130.984375
2113.771	10233.4443359375
2114.275	10495.1572265625
2114.779	10407.0625
2115.282	10004.7783203125
2115.786	9779.43359375
2116.290	10043.244140625
2116.794	10253.2998046875
2117.298	10496.423828125
2117.802	10639.4072265625
2118.305	10260.0556640625
2118.809	9938.5576171875
2119.313	9868.4755859375
2119.816	9883.3037109375
2120.320	10071.7841796875
2120.824	10346.359375
2121.327	10487.0380859375
2121.831	10278.1337890625
2122.334	10068.0751953125
2122.838	9865.5361328125
2123.341	9855.9375
2123.845	10108.4501953125
2124.350	10337.94140625
2124.853	10386.2548828125
2125.356	10367.4091796875
2125.860	10234.2138671875
2126.363	9952.587890625
2126.866	9788.06640625
2127.369	9902.69140625
2127.873	10230.9775390625
2128.376	10421.03515625
2128.879	10415.8671875
2129.382	10233.736328125
2129.885	9946.5693359375
2130.388	9833.771484375
2130.891	9968.0869140625
2131.394	10180.767578125
2131.897	10396.7294921875
2132.400	10420.078125
2132.903	10249.87109375
2133.405	10039.30078125
2133.908	9872.365234375
2134.411	10053.408203125
2134.914	10255.1484375
2135.416	10206.666015625
2135.919	10134.59765625
2136.423	10207.900390625
2136.926	10031.0244140625
2137.429	9854.453125
2137.931	9795.1513671875
2138.434	10158.2998046875
2138.936	10330.814453125
2139.439	10448.384765625
2139.941	10257.291015625
2140.444	10060.15234375
2140.946	9771.8310546875
2141.448	9916.484375
2141.951	10081.7783203125
2142.453	10272.5361328125
2142.955	10441.541015625
2143.457	10249.251953125
2143.960	10088.703125
2144.462	9867.681640625
2144.964	9752.6025390625
2145.466	10004.4287109375
2145.968	10272.736328125
2146.470	10266.2958984375
2146.972	10231.064453125
2147.474	10084.72265625
2147.976	9945.791015625
2148.480	9794.1796875
2148.982	10026.0419921875
2149.484	10311.037109375
2149.985	10204.6474609375
2150.487	10253.53515625
2150.989	10069.6044921875
2151.491	9817.4443359375
2151.992	9729.6376953125
2152.494	9895.970703125
2152.996	9983.36328125
2153.497	10198.0888671875
2153.999	10304.1640625
2154.500	10273.86328125
2155.002	10054.8427734375
2155.504	9813.171875
2156.005	9845.2841796875
2156.506	10115.447265625
2157.008	10374.8125
2157.509	10420.60546875
2158.011	10207.0771484375
2158.512	9963.8203125
2159.013	9752.734375
2159.514	9740.96484375
2160.016	10012.486328125
2160.519	10241.0185546875
2161.020	10364.283203125
2161.521	10298.611328125
2162.022	10075.1240234375
2162.523	9872.75390625
2163.024	9699.4404296875
2163.525	9872.5537109375
2164.026	10075.0849609375
2164.527	10326.3291015625
2165.028	10364.2919921875
2165.529	10138.30859375
2166.030	9914.0234375
2166.531	9794.80859375
2167.031	9806.048828125
2167.532	10145.015625
2168.033	10300.86328125
2168.534	10389.89453125
2169.034	10179.1640625
2169.535	9805.849609375
2170.036	9765.435546875
2170.536	9874.2001953125
2171.037	10053.0908203125
2171.537	10298.8134765625
2172.038	10288.1796875
2172.540	10229.2080078125
2173.040	9956.1240234375
2173.541	9863.66796875
2174.041	9811.1123046875
